-0.5697619, -1.847974, 4.643612
-0.5713152, -1.846829, 4.645867
-0.5750082, -1.847307, 4.649648
-0.5765631, -1.846132, 4.651919
-0.5766922, -1.843869, 4.653177
-0.5825287, -1.845898, 4.658523
-0.5905083, -1.849487, 4.66543
-0.5956362, -1.850892, 4.670313
-0.5957693, -1.84856, 4.671609
-0.6058986, -1.853591, 4.680141
-0.6160322, -1.858549, 4.688715
-0.6233128, -1.861349, 4.695251
-0.6248804, -1.859952, 4.697646
-0.6250195, -1.857514, 4.699001
-0.6251585, -1.855076, 4.700356
-0.631017, -1.856719, 4.705917
-0.6383081, -1.859334, 4.712555
-0.6384498, -1.856848, 4.713937
-0.6407378, -1.855869, 4.716909
-0.6458887, -1.856872, 4.722016
-0.6517575, -1.858334, 4.727677
-0.651902, -1.855801, 4.729084
-0.6563424, -1.856217, 4.733708
-0.6643653, -1.859046, 4.741038
-0.6723916, -1.861816, 4.748399
-0.6725403, -1.859209, 4.749849
-0.6769885, -1.859487, 4.754549
-0.682872, -1.86069, 4.760354
-0.6851735, -1.859473, 4.763459
-0.6853248, -1.85682, 4.764933
-0.6919309, -1.858401, 4.771337
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
-0.7149506, -1.859191, 4.795984
-0.7151078, -1.856432, 4.797517
-0.7152652, -1.853674, 4.799049
-0.7197328, -1.853611, 4.80394
-0.7292323, -1.856642, 4.812776
-0.7293924, -1.853833, 4.814337
-0.7367411, -1.855437, 4.821537
-0.7369028, -1.852602, 4.823113
-0.7370645, -1.849766, 4.824688
-0.7465773, -1.852564, 4.833653
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
-0.8067929, -1.86649, 4.892269
-0.8069689, -1.863404, 4.893984
-0.8071449, -1.860317, 4.8957
0.03315483, -1.382836, -1000
-0.8219163, -1.862228, 4.910822
-0.8220954, -1.859088, 4.912567
-0.8222744, -1.855948, 4.914312
-0.8404891, -1.862715, 4.930781
-0.8435582, -1.861084, 4.934925
-0.8437417, -1.857868, 4.936712
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
-1.427883, -1.895527, 5.55344
-1.428185, -1.890225, 5.556387
-1.428488, -1.884922, 5.559333
-1.437549, -1.882596, 5.570337
-1.437853, -1.877262, 5.573302
-1.438157, -1.871927, 5.576267
-1.438461, -1.866593, 5.579231
-1.438765, -1.861259, 5.582196
-1.456605, -1.861559, 5.60145
-1.465682, -1.858947, 5.612612
-1.465992, -1.853518, 5.61563
-1.466301, -1.848088, 5.618647
-1.466611, -1.842659, 5.621665
-1.466921, -1.837229, 5.624682
-1.47674, -1.834645, 5.636638
-1.477052, -1.829181, 5.639675
-1.477363, -1.823717, 5.642712
-1.468159, -1.815511, 5.636753
-1.468469, -1.810081, 5.639771
-1.468778, -1.804652, 5.642788
-1.477877, -1.801658, 5.654163
-1.478189, -1.796197, 5.657197
-1.4785, -1.790736, 5.660233
-1.478812, -1.785275, 5.663268
-1.469593, -1.777312, 5.657174
-1.469903, -1.771884, 5.660191
-1.470212, -1.766458, 5.663206
-1.470522, -1.761031, 5.666222
-1.462028, -1.753422, 5.660741
-1.444724, -1.743726, 5.646708
-1.445028, -1.738394, 5.649671
-1.445332, -1.733063, 5.652635
-1.454447, -1.729786, 5.664166
-1.429049, -1.718522, 5.642105
-1.40364, -1.707443, 5.619939
-1.403935, -1.702265, 5.622818
-1.396147, -1.695319, 5.617776
-1.396441, -1.69017, 5.620638
-1.388647, -1.683312, 5.615548
-1.388939, -1.678193, 5.618394
-1.389231, -1.673073, 5.621239
-1.374075, -1.664857, 5.608811
-1.366271, -1.6582, 5.60361
-1.366558, -1.653165, 5.606409
-1.366109, -1.64799, 5.608475
-1.366396, -1.642958, 5.611272
-0.5644959, -1.853116, 4.639266
-0.564623, -1.850887, 4.640505
-0.5675905, -1.850871, 4.643759
-0.5677181, -1.848631, 4.645004
-0.5692667, -1.847487, 4.647262
-0.5729475, -1.847969, 4.651051
-0.5744977, -1.846796, 4.653325
-0.5746267, -1.844533, 4.654583
-0.5804439, -1.846568, 4.659942
-0.5883969, -1.850165, 4.666867
-0.5935079, -1.851576, 4.671762
-0.593641, -1.849244, 4.673059
-0.6037365, -1.854286, 4.681614
-0.6138363, -1.859254, 4.690211
-0.6210927, -1.862062, 4.696763
-0.6226555, -1.860667, 4.699161
-0.6227946, -1.858229, 4.700516
-0.6229336, -1.855791, 4.701871
-0.6287729, -1.85744, 4.707445
-0.6360397, -1.860063, 4.7141
-0.6361815, -1.857577, 4.715482
-0.6384621, -1.8566, 4.718458
-0.6435962, -1.857608, 4.723577
-0.6494457, -1.859077, 4.729251
-0.6495901, -1.856544, 4.730659
-0.6540161, -1.856964, 4.735293
-0.6620124, -1.859802, 4.74264
-0.670012, -1.862581, 4.75002
-0.6701608, -1.859973, 4.751469
-0.6745945, -1.860256, 4.756179
-0.6804587, -1.861466, 4.761997
-0.682753, -1.86025, 4.765107
-0.6829042, -1.857598, 4.766581
-0.6894886, -1.859186, 4.773
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
-0.7124333, -1.86, 4.797698
-0.7125906, -1.857241, 4.799231
-0.7127479, -1.854483, 4.800764
-0.7172011, -1.854424, 4.805664
-0.7266692, -1.857465, 4.81452
-0.7268293, -1.854657, 4.816082
-0.7341539, -1.856268, 4.823298
-0.7343156, -1.853433, 4.824874
-0.7344773, -1.850598, 4.82645
-0.7439586, -1.853406, 4.835436
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
-0.8039761, -1.867396, 4.894186
-0.8041521, -1.864309, 4.895902
-0.8043282, -1.861222, 4.897617
0.03315483, -1.382836, -1000
-0.8190513, -1.863148, 4.912773
-0.8192304, -1.860009, 4.914518
-0.8194094, -1.856869, 4.916263
-0.8375636, -1.863656, 4.932773
-0.8406231, -1.862027, 4.936923
-0.8408066, -1.858811, 4.938711
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
-1.423044, -1.897082, 5.556734
-1.423347, -1.89178, 5.559681
-1.423649, -1.886477, 5.562628
-1.432681, -1.88416, 5.573651
-1.432985, -1.878826, 5.576616
-1.433289, -1.873492, 5.579581
-1.433594, -1.868158, 5.582545
-1.433898, -1.862823, 5.58551
-1.451679, -1.863142, 5.604804
-1.460727, -1.86054, 5.615986
-1.461037, -1.85511, 5.619003
-1.461347, -1.849681, 5.622021
-1.461656, -1.844251, 5.625039
-1.461966, -1.838821, 5.628056
-1.471754, -1.836248, 5.640033
-1.472066, -1.830784, 5.64307
-1.472377, -1.82532, 5.646106
-1.463204, -1.817103, 5.640127
-1.463514, -1.811674, 5.643144
-1.463824, -1.806244, 5.646162
-1.472894, -1.80326, 5.657556
-1.473205, -1.797799, 5.660591
-1.473516, -1.792337, 5.663626
-1.473828, -1.786876, 5.666661
-1.464641, -1.778903, 5.660546
-1.464951, -1.773476, 5.663562
-1.46526, -1.768049, 5.666578
-1.465569, -1.762622, 5.669594
-1.457104, -1.755004, 5.664093
-1.439859, -1.74529, 5.650021
-1.440163, -1.739958, 5.652984
-1.440467, -1.734627, 5.655948
-1.449553, -1.731359, 5.667499
-1.424239, -1.720068, 5.64538
-1.398915, -1.708961, 5.623157
-1.39921, -1.703783, 5.626035
-1.391448, -1.696829, 5.620975
-1.391742, -1.69168, 5.623837
-1.383976, -1.684814, 5.618729
-1.384267, -1.679694, 5.621575
-1.384559, -1.674574, 5.62442
-1.369454, -1.666342, 5.611958
-1.361676, -1.659677, 5.606739
-1.361963, -1.654642, 5.609537
-1.361517, -1.649466, 5.611602
-1.361804, -1.644434, 5.614399
-0.5596323, -1.851532, 4.638641
-0.5597588, -1.849314, 4.639874
-0.5613006, -1.848203, 4.642118
-0.5614275, -1.84598, 4.643353
-0.5629702, -1.844854, 4.645606
-0.5659299, -1.844809, 4.648885
-0.5660577, -1.842569, 4.650129
-0.5803542, -1.851145, 4.66163
-0.5804849, -1.848852, 4.662904
-0.5834506, -1.848702, 4.666242
-0.5849997, -1.847464, 4.668556
-0.5851314, -1.845156, 4.669839
-0.5951917, -1.850233, 4.678404
-0.6080937, -1.857336, 4.689097
-0.6153252, -1.860165, 4.695659
-0.6204307, -1.861382, 4.700675
-0.6205696, -1.858944, 4.702031
-0.6207088, -1.856506, 4.703386
-0.6265287, -1.858161, 4.708973
-0.6359021, -1.862319, 4.717236
-0.6360443, -1.859825, 4.718622
-0.6361865, -1.857332, 4.720007
-0.6377501, -1.85584, 4.722463
-0.6378927, -1.853341, 4.723853
-0.6437232, -1.854808, 4.729544
-0.6516896, -1.857712, 4.736876
-0.6596594, -1.860558, 4.744242
-0.6676326, -1.863346, 4.751639
-0.6677813, -1.860738, 4.753089
-0.6722005, -1.861026, 4.757809
-0.6780455, -1.862241, 4.76364
-0.6803324, -1.861028, 4.766755
-0.6804837, -1.858376, 4.768229
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
-0.6937655, -1.858818, 4.782624
-0.6939195, -1.856118, 4.784125
-0.6940734, -1.853417, 4.785625
-0.7077768, -1.859433, 4.797736
-0.7079336, -1.856682, 4.799265
-0.7080905, -1.853932, 4.800794
-0.7146694, -1.855238, 4.807388
-0.7169688, -1.853808, 4.810623
-0.7171276, -1.851026, 4.812169
-0.7194284, -1.849572, 4.815417
-0.7295858, -1.852944, 4.82493
-0.7297471, -1.850117, 4.826501
-0.74134, -1.854248, 4.837219
-0.746506, -1.854403, 4.842826
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
-0.8075926, -1.8592, 4.907669
-0.8077699, -1.856092, 4.909397
-0.8079471, -1.852984, 4.911124
-0.8346382, -1.864596, 4.934765
-0.834821, -1.86139, 4.936546
-0.8350039, -1.858184, 4.938328
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
-1.40154, -1.892715, 5.544613
-1.401839, -1.887473, 5.547527
-1.402138, -1.882231, 5.550439
-1.411137, -1.879985, 5.561449
-1.411438, -1.874711, 5.564379
-1.411739, -1.869438, 5.56731
-1.42002, -1.866822, 5.577711
-1.420322, -1.86152, 5.580658
-1.438044, -1.86189, 5.599973
-1.447061, -1.859328, 5.611157
-1.447369, -1.85393, 5.614157
-1.456392, -1.851273, 5.625394
-1.456702, -1.845843, 5.628412
-1.457011, -1.840414, 5.63143
-1.466768, -1.83785, 5.643428
-1.46708, -1.832386, 5.646465
-1.467391, -1.826922, 5.649502
-1.466976, -1.821246, 5.651843
-1.467287, -1.815784, 5.654879
-1.467599, -1.810323, 5.657914
-1.46791, -1.804862, 5.660949
-1.468221, -1.7994, 5.663984
-1.468533, -1.793939, 5.667019
-1.468844, -1.788478, 5.670054
-1.469156, -1.783016, 5.67309
-1.469467, -1.777555, 5.676125
-1.469779, -1.772094, 5.679161
-1.47009, -1.766632, 5.682196
-1.470401, -1.761171, 5.685231
-1.452489, -1.751191, 5.670444
-1.452797, -1.745796, 5.673442
-1.435601, -1.73619, 5.65926
-1.435906, -1.730858, 5.662223
-1.419429, -1.721613, 5.648654
-1.378136, -1.706795, 5.610528
-1.378428, -1.701675, 5.613374
-1.378719, -1.696555, 5.61622
-1.387043, -1.693191, 5.627037
-1.379303, -1.686316, 5.62191
-1.37156, -1.679499, 5.616752
-1.37185, -1.674408, 5.619581
-1.364102, -1.667678, 5.614374
-1.357081, -1.661154, 5.609867
-1.357369, -1.656118, 5.612665
-1.349612, -1.649532, 5.607379
-1.349898, -1.644526, 5.610161
-0.5576079, -1.852183, 4.640019
-0.5577344, -1.849964, 4.641253
-0.5592715, -1.848855, 4.643499
-0.5593983, -1.846632, 4.644735
-0.5609362, -1.845507, 4.646991
-0.5638862, -1.845465, 4.650276
-0.564014, -1.843226, 4.651521
-0.5782622, -1.851817, 4.663055
-0.5783929, -1.849525, 4.664329
-0.581349, -1.849377, 4.667673
-0.5828933, -1.848141, 4.669991
-0.5830249, -1.845833, 4.671274
-0.5930514, -1.850921, 4.679862
-0.6059099, -1.858037, 4.690585
-0.6131172, -1.860874, 4.697162
-0.6182058, -1.862098, 4.702191
-0.6183448, -1.859659, 4.703546
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
-0.6350422, -1.86407, 4.71985
-0.6351847, -1.861571, 4.721239
-0.6353273, -1.859072, 4.722628
-0.6354697, -1.856573, 4.724016
-0.6356122, -1.854074, 4.725405
-0.6414235, -1.855547, 4.73111
-0.6493633, -1.85846, 4.738461
-0.6573066, -1.861314, 4.745844
-0.665253, -1.86411, 4.75326
-0.6654018, -1.861503, 4.754709
-0.6733533, -1.864212, 4.762173
-0.6777605, -1.864459, 4.766928
-0.6800408, -1.86324, 4.770052
-0.6801925, -1.86058, 4.771531
-0.6888636, -1.863592, 4.779642
-0.6890172, -1.8609, 4.781138
-0.6913015, -1.85961, 4.784301
-0.6914555, -1.85691, 4.785802
-0.6916094, -1.854209, 4.787303
-0.7052668, -1.860239, 4.799445
-0.7054237, -1.857489, 4.800974
-0.7055805, -1.854738, 4.802502
-0.7121378, -1.856052, 4.809111
-0.712296, -1.853277, 4.810653
-0.7124542, -1.850503, 4.812195
-0.7168821, -1.85039, 4.817151
-0.7270058, -1.853773, 4.826686
-0.7271671, -1.850946, 4.828258
-0.7365851, -1.853782, 4.837282
-0.7417338, -1.853952, 4.842896
-0.7418981, -1.851071, 4.844497
-0.7420624, -1.848191, 4.846097
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
-0.7901337, -1.858091, 4.894414
-0.7903079, -1.855036, 4.896113
-0.7904821, -1.851981, 4.89781
-0.7992228, -1.853772, 4.9066
-0.7993988, -1.850686, 4.908315
-0.7995749, -1.847599, 4.910031
-0.8168947, -1.854015, 4.926036
-0.8292205, -1.857551, 4.937933
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
-1.388813, -1.891411, 5.54048
-1.38911, -1.886198, 5.543376
-1.389407, -1.880985, 5.546273
-1.397653, -1.878527, 5.556609
-1.397952, -1.873285, 5.559523
-1.406927, -1.870984, 5.570587
-1.415181, -1.868378, 5.581006
-1.415484, -1.863075, 5.583952
-1.424467, -1.860618, 5.595103
-1.433453, -1.858097, 5.606289
-1.433759, -1.852731, 5.609272
-1.442027, -1.849886, 5.619823
-1.442335, -1.844491, 5.622821
-1.442643, -1.839096, 5.62582
-1.451642, -1.836355, 5.637128
-1.461369, -1.83377, 5.649166
-1.461681, -1.828309, 5.652201
-1.461992, -1.822847, 5.655237
-1.462303, -1.817386, 5.658271
-1.462615, -1.811925, 5.661307
-1.462926, -1.806463, 5.664342
-1.463238, -1.801002, 5.667377
-1.463549, -1.795541, 5.670413
-1.463861, -1.790079, 5.673448
-1.464172, -1.784618, 5.676483
-1.464483, -1.779157, 5.679519
-1.464795, -1.773695, 5.682554
-1.465106, -1.768234, 5.685589
-1.447258, -1.758169, 5.670797
-1.430128, -1.748417, 5.656646
-1.430432, -1.743085, 5.659609
-1.422014, -1.735639, 5.653963
-1.422316, -1.730339, 5.656909
-1.397895, -1.719228, 5.635359
-1.373464, -1.708296, 5.613709
-1.373755, -1.703176, 5.616555
-1.366044, -1.696264, 5.611427
-1.366334, -1.691173, 5.614256
-1.358617, -1.684348, 5.609079
-1.358906, -1.679286, 5.611893
-1.359195, -1.674224, 5.614706
-1.351471, -1.667516, 5.609465
-1.351758, -1.662483, 5.612262
-1.344759, -1.656006, 5.607708
-1.329739, -1.648022, 5.59502
-1.330021, -1.643072, 5.597772
-0.5555836, -1.852833, 4.641398
-0.5557101, -1.850615, 4.642631
-0.5572423, -1.849508, 4.644881
-0.5573691, -1.847284, 4.646117
-0.5589022, -1.846161, 4.648376
-0.5618426, -1.846122, 4.651668
-0.5619703, -1.843883, 4.652913
-0.5761701, -1.85249, 4.664479
-0.5763009, -1.850197, 4.665753
-0.5778394, -1.848979, 4.668066
-0.5779704, -1.846681, 4.669343
-0.57951, -1.845447, 4.671664
-0.5859805, -1.847905, 4.677655
-0.600908, -1.856634, 4.689972
-0.6059765, -1.857917, 4.694981
-0.6159809, -1.862812, 4.703705
-0.6161199, -1.860374, 4.70506
0.03315483, -1.382836, -1000
-0.6255665, -1.86217, 4.71469
-0.6257076, -1.859697, 4.716065
-0.6258486, -1.857225, 4.717439
-0.6295182, -1.857278, 4.721497
-0.6331893, -1.857306, 4.725569
-0.6333318, -1.854806, 4.726958
-0.6391237, -1.856286, 4.732676
-0.644918, -1.857723, 4.738417
-0.6549537, -1.86207, 4.747446
-0.6628736, -1.864875, 4.75488
-0.6630223, -1.862267, 4.75633
-0.6709472, -1.864985, 4.763812
-0.67534, -1.865237, 4.768577
-0.677613, -1.864021, 4.771705
-0.6777648, -1.86136, 4.773184
-0.6864069, -1.864382, 4.781315
-0.6865604, -1.861689, 4.782811
-0.6888375, -1.860402, 4.785979
-0.6889914, -1.857701, 4.78748
-0.6891454, -1.855001, 4.788981
-0.7027569, -1.861046, 4.801154
-0.7029138, -1.858295, 4.802683
-0.7030706, -1.855545, 4.804212
-0.7096061, -1.856865, 4.810835
